subject,version,browser_event,trial,time,timepoint,stamp,id
test,ma_choice_v4_rand_real1,focus,2,140953,,2023-12-01 16:13:32,1
test,ma_choice_v4_rand_real1,blur,1,1736,,2023-12-01 16:13:35,2
test,ma_choice_v4_rand_real1,focus,1,1995,,2023-12-01 16:13:35,3
test,ma_choice_v4_rand_real1,blur,1,2816,,2023-12-01 16:13:36,4
test,ma_choice_v4_rand_real1,focus,1,21870,,2023-12-01 16:13:55,5
test,ma_choice_v4_rand_real1,blur,1,29045,,2023-12-01 16:14:02,6
test,ma_choice_v4_rand_real1,focus,1,40431,,2023-12-01 16:14:14,7
test,ma_choice_v4_rand_real1,blur,1,40918,,2023-12-01 16:14:14,8
test,ma_choice_v4_rand_real1,focus,1,94434,,2023-12-01 16:15:08,9
test,ma_choice_v4_rand_real1,blur,1,95515,,2023-12-01 16:15:09,10
test,ma_choice_v4_rand_real1,focus,1,3448807,,2023-12-01 17:11:02,11
test,ma_choice_v4_rand_real1,blur,1,3046,,2023-12-01 17:11:07,12
test,ma_choice_v4_rand_real1,focus,1,12597,,2023-12-01 17:11:16,13
test,ma_choice_v4_rand_real1,blur,1,2468,,2023-12-01 17:11:20,14
test,ma_choice_v4_rand_real1,focus,1,36497,,2023-12-01 17:11:54,15
test,ma_choice_v4_rand_real1,blur,1,38432,,2023-12-01 17:11:56,16
test,ma_choice_v4_rand_real1,focus,1,137519,,2023-12-01 17:13:35,17
6413da91316cf1592bc4ba89,ma_choice_okcupid_real2,focus,378,2917906,,2024-03-21 17:41:10,11101
608f2bae0ee0a74455533e4c,ma_choice_okcupid_real2,fullscreenenter,3,28152,,2024-03-21 17:41:15,11102
651d7361e8db78894f7b95cd,ma_choice_okcupid_real2,focus,387,8415419,,2024-03-21 17:41:40,11103
63d5daa80d80a745de740c13,ma_choice_okcupid_real2,fullscreenexit,392,3193876,,2024-03-21 17:41:40,11104
645179915e31c1aeb3dc8129,ma_choice_okcupid_real2,fullscreenexit,392,2721578,,2024-03-21 17:41:44,11105
6413da91316cf1592bc4ba89,ma_choice_okcupid_real2,blur,381,2952274,,2024-03-21 17:41:45,11106
6413da91316cf1592bc4ba89,ma_choice_okcupid_real2,focus,381,2954529,,2024-03-21 17:41:46,11107
6413da91316cf1592bc4ba89,ma_choice_okcupid_real2,blur,381,2955080,,2024-03-21 17:41:47,11108
5c804f4092ad770015846011,ma_choice_okcupid_real2,blur,259,2830253,,2024-03-21 17:41:47,11109
651d7361e8db78894f7b95cd,ma_choice_okcupid_real2,blur,387,8424443,,2024-03-21 17:41:49,11110
651d7361e8db78894f7b95cd,ma_choice_okcupid_real2,focus,387,8425271,,2024-03-21 17:41:49,11111
5c804f4092ad770015846011,ma_choice_okcupid_real2,focus,259,2833292,,2024-03-21 17:41:50,11112
645179915e31c1aeb3dc8129,ma_choice_okcupid_real2,blur,392,2727592,,2024-03-21 17:41:50,11113
657c4d8c10a2c993f1363fb9,ma_choice_okcupid_real2,blur,383,5265639,,2024-03-21 17:41:52,11114
6413da91316cf1592bc4ba89,ma_choice_okcupid_real2,focus,381,2962678,,2024-03-21 17:41:54,11115
657c4d8c10a2c993f1363fb9,ma_choice_okcupid_real2,focus,383,5271059,,2024-03-21 17:41:57,11116
651d7361e8db78894f7b95cd,ma_choice_okcupid_real2,blur,387,8439050,,2024-03-21 17:42:03,11117
65c642e97c58317f4730e6a0,ma_choice_okcupid_real2,blur,182,2482706,,2024-03-21 17:42:10,11118
65c642e97c58317f4730e6a0,ma_choice_okcupid_real2,focus,182,2484876,,2024-03-21 17:42:12,11119
651d7361e8db78894f7b95cd,ma_choice_okcupid_real2,focus,387,8450305,,2024-03-21 17:42:15,11120
6413da91316cf1592bc4ba89,ma_choice_okcupid_real2,blur,392,2990232,,2024-03-21 17:42:22,11121
6413da91316cf1592bc4ba89,ma_choice_okcupid_real2,blur,392,2993725,,2024-03-21 17:42:25,11122
63cc90d2bed7edb18c3fd155,ma_choice_okcupid_real2,blur,381,3862943,,2024-03-21 17:42:37,11123
6553bcf713cc07daad79af03,ma_choice_okcupid_real2,blur,220,3047450,,2024-03-21 17:42:53,11124
6553bcf713cc07daad79af03,ma_choice_okcupid_real2,focus,220,3052417,,2024-03-21 17:42:58,11125
64d63b117d0fcfc1cd8d6934,ma_choice_okcupid_real2,fullscreenexit,392,4157220,,2024-03-21 17:43:15,11126
637e447c16e05f6828930612,ma_choice_okcupid_real2,fullscreenexit,392,4096993,,2024-03-21 17:43:19,11127
657c4d8c10a2c993f1363fb9,ma_choice_okcupid_real2,blur,386,5355519,,2024-03-21 17:43:22,11128
657c4d8c10a2c993f1363fb9,ma_choice_okcupid_real2,focus,386,5359343,,2024-03-21 17:43:25,11129
608f2bae0ee0a74455533e4c,ma_choice_okcupid_real2,blur,7,158149,,2024-03-21 17:43:25,11130
608f2bae0ee0a74455533e4c,ma_choice_okcupid_real2,focus,7,161900,,2024-03-21 17:43:29,11131
651d7361e8db78894f7b95cd,ma_choice_okcupid_real2,blur,392,8544206,,2024-03-21 17:43:48,11132
64611527e772cd2f9932aeab,ma_choice_okcupid_real2,blur,198,2370729,,2024-03-21 17:44:06,11133
657c4d8c10a2c993f1363fb9,ma_choice_okcupid_real2,blur,392,5404448,,2024-03-21 17:44:11,11134
64611527e772cd2f9932aeab,ma_choice_okcupid_real2,focus,198,2380982,,2024-03-21 17:44:16,11135
64611527e772cd2f9932aeab,ma_choice_okcupid_real2,blur,200,2383789,,2024-03-21 17:44:19,11136
65e752d636f3a1b9d1ba2819,ma_choice_okcupid_real2,fullscreenexit,392,5367446,,2024-03-21 17:44:39,11137
64611527e772cd2f9932aeab,ma_choice_okcupid_real2,focus,200,2410402,,2024-03-21 17:44:46,11138
65e752d636f3a1b9d1ba2819,ma_choice_okcupid_real2,blur,392,5376353,,2024-03-21 17:44:46,11139
659472b9e845ca58f03c18e9,ma_choice_okcupid_real2,fullscreenexit,392,5341819,,2024-03-21 17:44:54,11140
659472b9e845ca58f03c18e9,ma_choice_okcupid_real2,blur,392,5347046,,2024-03-21 17:44:59,11141
642cfa28b81ed7ff33adcc9f,ma_choice_okcupid_real2,blur,216,4548234,,2024-03-21 17:46:10,11142
642cfa28b81ed7ff33adcc9f,ma_choice_okcupid_real2,focus,216,4548957,,2024-03-21 17:46:10,11143
64611527e772cd2f9932aeab,ma_choice_okcupid_real2,blur,231,2566062,,2024-03-21 17:47:22,11144
64611527e772cd2f9932aeab,ma_choice_okcupid_real2,focus,231,2600959,,2024-03-21 17:47:56,11145
 648dd5ff84a1dfe40201f286,ma_choice_okcupid_real2,fullscreenexit,392,3773608,,2024-03-21 17:48:43,11146
 648dd5ff84a1dfe40201f286,ma_choice_okcupid_real2,blur,392,3778910,,2024-03-21 17:48:48,11147
637656f618065b68614915b0,ma_choice_okcupid_real2,fullscreenexit,392,2805720,,2024-03-21 17:49:24,11148
649b2106b81f8dcf5d163ee5,ma_choice_okcupid_real2,fullscreenexit,392,3828999,,2024-03-21 17:49:41,11149
649b2106b81f8dcf5d163ee5,ma_choice_okcupid_real2,blur,392,3834682,,2024-03-21 17:49:46,11150
5e991aaac7bc1615ea5b3eb8,ma_choice_okcupid_real2,fullscreenexit,392,4302746,,2024-03-21 17:50:18,11151
5c804f4092ad770015846011,ma_choice_okcupid_real2,blur,373,3360972,,2024-03-21 17:50:38,11152
5c804f4092ad770015846011,ma_choice_okcupid_real2,focus,373,3402156,,2024-03-21 17:51:19,11153
642cfa28b81ed7ff33adcc9f,ma_choice_okcupid_real2,blur,231,4890201,,2024-03-21 17:51:53,11154
642cfa28b81ed7ff33adcc9f,ma_choice_okcupid_real2,focus,231,4890857,,2024-03-21 17:51:53,11155
65c642e97c58317f4730e6a0,ma_choice_okcupid_real2,blur,252,3144783,,2024-03-21 17:53:12,11156
60fde60fce7a71c4fe82c4b4,ma_choice_okcupid_real2,fullscreenexit,392,5626174,,2024-03-21 17:53:55,11157
6432c4e26ccaafe483479848,ma_choice_okcupid_real2,blur,252,4968343,,2024-03-21 17:54:21,11158
6432c4e26ccaafe483479848,ma_choice_okcupid_real2,focus,252,4971239,,2024-03-21 17:54:24,11159
65c642e97c58317f4730e6a0,ma_choice_okcupid_real2,focus,252,3252638,,2024-03-21 17:55:00,11160
63cc90d2bed7edb18c3fd155,ma_choice_okcupid_real2,focus,381,4640603,,2024-03-21 17:55:35,11161
63cc90d2bed7edb18c3fd155,ma_choice_okcupid_real2,blur,381,4643022,,2024-03-21 17:55:37,11162
63cc90d2bed7edb18c3fd155,ma_choice_okcupid_real2,focus,381,4650810,,2024-03-21 17:55:45,11163
65c642e97c58317f4730e6a0,ma_choice_okcupid_real2,blur,257,3315375,,2024-03-21 17:56:03,11164
65c642e97c58317f4730e6a0,ma_choice_okcupid_real2,fullscreenexit,257,3355148,,2024-03-21 17:56:42,11165
65c642e97c58317f4730e6a0,ma_choice_okcupid_real2,focus,257,3355178,,2024-03-21 17:56:42,11166
642cfa28b81ed7ff33adcc9f,ma_choice_okcupid_real2,blur,254,5185675,,2024-03-21 17:56:47,11167
642cfa28b81ed7ff33adcc9f,ma_choice_okcupid_real2,focus,254,5186377,,2024-03-21 17:56:48,11168
65c642e97c58317f4730e6a0,ma_choice_okcupid_real2,blur,262,3402847,,2024-03-21 17:57:30,11169
65c642e97c58317f4730e6a0,ma_choice_okcupid_real2,focus,262,3410380,,2024-03-21 17:57:37,11170
63cc90d2bed7edb18c3fd155,ma_choice_okcupid_real2,blur,382,4797333,,2024-03-21 17:58:11,11171
65c642e97c58317f4730e6a0,ma_choice_okcupid_real2,blur,269,3446386,,2024-03-21 17:58:13,11172
63cc90d2bed7edb18c3fd155,ma_choice_okcupid_real2,focus,382,4806718,,2024-03-21 17:58:21,11173
63da9d744c860382808770bd,ma_choice_okcupid_real2,fullscreenexit,392,4197813,,2024-03-21 17:58:41,11174
63da9d744c860382808770bd,ma_choice_okcupid_real2,blur,392,4202993,,2024-03-21 17:58:46,11175
65c642e97c58317f4730e6a0,ma_choice_okcupid_real2,focus,269,3575454,,2024-03-21 18:00:23,11176
64921fc8c813049f1fd29b47,ma_choice_okcupid_real2,fullscreenexit,392,3876650,,2024-03-21 18:01:24,11177
64921fc8c813049f1fd29b47,ma_choice_okcupid_real2,blur,392,3881672,,2024-03-21 18:01:29,11178
65cbc27063ac644fa7970aaa,ma_choice_okcupid_real2,focus,384,3680670,,2024-03-21 18:01:46,11179
65cbc27063ac644fa7970aaa,ma_choice_okcupid_real2,blur,384,3680534,,2024-03-21 18:01:46,11180
65cbc27063ac644fa7970aaa,ma_choice_okcupid_real2,fullscreenexit,384,3680495,,2024-03-21 18:01:46,11181
65cbc27063ac644fa7970aaa,ma_choice_okcupid_real2,blur,384,3683246,,2024-03-21 18:01:49,11182
65cbc27063ac644fa7970aaa,ma_choice_okcupid_real2,focus,384,3686127,,2024-03-21 18:01:52,11183
65cbc27063ac644fa7970aaa,ma_choice_okcupid_real2,focus,384,3686126,,2024-03-21 18:01:52,11184
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,fullscreenenter,3,9664,,2024-03-21 18:02:13,11185
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,blur,4,22381,,2024-03-21 18:02:25,11186
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,focus,4,24482,,2024-03-21 18:02:27,11187
655e151840bad377f83a4ec2,ma_choice_okcupid_real2,fullscreenexit,392,6233788,,2024-03-21 18:02:38,11188
65e31b031c6e23cd9e1e8456,ma_choice_okcupid_real2,fullscreenexit,392,4908127,,2024-03-21 18:02:39,11189
65e31b031c6e23cd9e1e8456,ma_choice_okcupid_real2,blur,392,4913346,,2024-03-21 18:02:44,11190
6544fdc7d89f7e26184cd12e,ma_choice_okcupid_real2,fullscreenexit,392,3212559,,2024-03-21 18:02:52,11191
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,blur,6,49454,,2024-03-21 18:02:52,11192
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,focus,6,49752,,2024-03-21 18:02:53,11193
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,blur,6,51620,,2024-03-21 18:02:54,11194
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,focus,7,95422,,2024-03-21 18:03:38,11195
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,blur,7,111739,,2024-03-21 18:03:55,11196
65c642e97c58317f4730e6a0,ma_choice_okcupid_real2,blur,293,3796579,,2024-03-21 18:04:04,11197
65c642e97c58317f4730e6a0,ma_choice_okcupid_real2,focus,293,3801523,,2024-03-21 18:04:09,11198
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,focus,7,127345,,2024-03-21 18:04:10,11199
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,blur,7,128931,,2024-03-21 18:04:12,11200
65c642e97c58317f4730e6a0,ma_choice_okcupid_real2,blur,293,3810526,,2024-03-21 18:04:18,11201
65c642e97c58317f4730e6a0,ma_choice_okcupid_real2,focus,293,3811631,,2024-03-21 18:04:19,11202
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,focus,7,139573,,2024-03-21 18:04:22,11203
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,blur,7,142289,,2024-03-21 18:04:25,11204
65cbc27063ac644fa7970aaa,ma_choice_okcupid_real2,blur,392,3864963,,2024-03-21 18:04:50,11205
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,focus,7,177496,,2024-03-21 18:05:00,11206
65ea01869d4ee8777df1c12d,ma_choice_okcupid_real2,fullscreenexit,392,4648422,,2024-03-21 18:06:14,11207
6487901ef9fad1bfcf43daa5,ma_choice_okcupid_real2,blur,392,6744686,,2024-03-21 18:07:34,11208
62d353684494ab8119aa42d8,ma_choice_okcupid_real2,fullscreenexit,392,5987073,,2024-03-21 18:07:34,11209
62d353684494ab8119aa42d8,ma_choice_okcupid_real2,blur,392,5991233,,2024-03-21 18:07:38,11210
62d353684494ab8119aa42d8,ma_choice_okcupid_real2,blur,392,5992905,,2024-03-21 18:07:40,11211
65c642e97c58317f4730e6a0,ma_choice_okcupid_real2,blur,375,4071040,,2024-03-21 18:08:38,11212
65c642e97c58317f4730e6a0,ma_choice_okcupid_real2,focus,375,4072747,,2024-03-21 18:08:40,11213
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,blur,30,405802,,2024-03-21 18:08:49,11214
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,focus,30,405807,,2024-03-21 18:08:49,11215
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,fullscreenexit,30,409402,,2024-03-21 18:08:52,11216
65c642e97c58317f4730e6a0,ma_choice_okcupid_real2,blur,376,4087027,,2024-03-21 18:08:54,11217
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,blur,34,433512,,2024-03-21 18:09:16,11218
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,focus,34,436477,,2024-03-21 18:09:19,11219
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,focus,34,436478,,2024-03-21 18:09:20,11220
65c642e97c58317f4730e6a0,ma_choice_okcupid_real2,focus,376,4148231,,2024-03-21 18:09:56,11221
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,blur,42,473386,,2024-03-21 18:09:56,11222
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,focus,42,475207,,2024-03-21 18:09:58,11223
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,focus,42,475207,,2024-03-21 18:09:58,11224
65c642e97c58317f4730e6a0,ma_choice_okcupid_real2,blur,377,4172092,,2024-03-21 18:10:19,11225
65c642e97c58317f4730e6a0,ma_choice_okcupid_real2,focus,377,4173835,,2024-03-21 18:10:21,11226
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,blur,48,508921,,2024-03-21 18:10:32,11227
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,focus,48,510534,,2024-03-21 18:10:33,11228
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,focus,48,510534,,2024-03-21 18:10:33,11229
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,blur,52,528227,,2024-03-21 18:10:51,11230
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,focus,52,529218,,2024-03-21 18:10:52,11231
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,focus,52,529219,,2024-03-21 18:10:52,11232
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,blur,60,557234,,2024-03-21 18:11:20,11233
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,focus,60,558050,,2024-03-21 18:11:21,11234
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,focus,60,558049,,2024-03-21 18:11:21,11235
642cfa28b81ed7ff33adcc9f,ma_choice_okcupid_real2,blur,386,6072551,,2024-03-21 18:11:36,11236
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,blur,66,579740,,2024-03-21 18:11:43,11237
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,focus,66,580615,,2024-03-21 18:11:43,11238
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,focus,66,580615,,2024-03-21 18:11:43,11239
642cfa28b81ed7ff33adcc9f,ma_choice_okcupid_real2,focus,386,6081571,,2024-03-21 18:11:44,11240
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,blur,72,607114,,2024-03-21 18:12:10,11241
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,focus,72,608175,,2024-03-21 18:12:11,11242
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,focus,72,608176,,2024-03-21 18:12:11,11243
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,blur,74,615922,,2024-03-21 18:12:19,11244
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,focus,74,617234,,2024-03-21 18:12:20,11245
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,focus,74,617235,,2024-03-21 18:12:20,11246
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,blur,76,621602,,2024-03-21 18:12:24,11247
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,focus,76,629343,,2024-03-21 18:12:32,11248
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,focus,76,629341,,2024-03-21 18:12:32,11249
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,blur,78,636308,,2024-03-21 18:12:39,11250
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,focus,78,637284,,2024-03-21 18:12:40,11251
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,focus,78,637285,,2024-03-21 18:12:40,11252
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,blur,84,667027,,2024-03-21 18:13:10,11253
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,focus,84,668228,,2024-03-21 18:13:11,11254
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,focus,84,668226,,2024-03-21 18:13:11,11255
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,blur,84,669395,,2024-03-21 18:13:12,11256
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,focus,84,671170,,2024-03-21 18:13:14,11257
64611527e772cd2f9932aeab,ma_choice_okcupid_real2,blur,392,4144590,,2024-03-21 18:13:40,11258
642cfa28b81ed7ff33adcc9f,ma_choice_okcupid_real2,blur,392,6212788,,2024-03-21 18:13:54,11259
642cfa28b81ed7ff33adcc9f,ma_choice_okcupid_real2,blur,392,6217900,,2024-03-21 18:13:59,11260
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,blur,96,718227,,2024-03-21 18:14:01,11261
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,focus,96,719041,,2024-03-21 18:14:02,11262
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,focus,96,719042,,2024-03-21 18:14:02,11263
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,blur,98,724515,,2024-03-21 18:14:07,11264
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,focus,98,725213,,2024-03-21 18:14:08,11265
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,focus,98,725214,,2024-03-21 18:14:08,11266
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,blur,102,740237,,2024-03-21 18:14:23,11267
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,focus,102,741339,,2024-03-21 18:14:24,11268
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,focus,102,741341,,2024-03-21 18:14:24,11269
64a6e31ef9a471c4f100c91f,ma_choice_okcupid_real2,fullscreenexit,392,3823034,,2024-03-21 18:16:26,11270
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,blur,140,873565,,2024-03-21 18:16:36,11271
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,focus,140,874623,,2024-03-21 18:16:37,11272
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,focus,140,874623,,2024-03-21 18:16:37,11273
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,blur,148,902254,,2024-03-21 18:17:05,11274
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,focus,148,903319,,2024-03-21 18:17:06,11275
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,focus,148,903320,,2024-03-21 18:17:06,11276
5d0c565f7374b40001cef0f8,ma_choice_okcupid_real2,fullscreenexit,392,3894859,,2024-03-21 18:17:19,11277
5d0c565f7374b40001cef0f8,ma_choice_okcupid_real2,blur,392,3898294,,2024-03-21 18:17:23,11278
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,blur,162,980397,,2024-03-21 18:18:23,11279
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,focus,162,980998,,2024-03-21 18:18:24,11280
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,focus,162,980998,,2024-03-21 18:18:24,11281
6432c4e26ccaafe483479848,ma_choice_okcupid_real2,blur,377,6412779,,2024-03-21 18:18:27,11282
6432c4e26ccaafe483479848,ma_choice_okcupid_real2,focus,377,6414663,,2024-03-21 18:18:28,11283
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,blur,202,1122158,,2024-03-21 18:20:45,11284
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,focus,202,1122961,,2024-03-21 18:20:46,11285
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,focus,202,1122962,,2024-03-21 18:20:46,11286
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,blur,218,1177559,,2024-03-21 18:21:40,11287
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,focus,218,1178437,,2024-03-21 18:21:41,11288
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,focus,218,1178436,,2024-03-21 18:21:41,11289
62fba37f3560a85b4eb94aac,ma_choice_okcupid_real2,blur,229,1219854,,2024-03-21 18:22:23,11290
63c93f3a44e47b49c6f0223c,ma_choice_okcupid_real2,fullscreenenter,3,13587,,2024-03-21 18:22:47,11291
639dd20ab47fd76a4fd9c2c0,ma_choice_okcupid_real2,fullscreenexit,392,6633212,,2024-03-21 18:24:05,11292
64050cfd151bc9945fd3eac9,ma_choice_okcupid_real2,blur,3,200262,,2024-03-21 18:24:06,11293
64050cfd151bc9945fd3eac9,ma_choice_okcupid_real2,focus,3,200354,,2024-03-21 18:24:06,11294
64050cfd151bc9945fd3eac9,ma_choice_okcupid_real2,blur,3,201694,,2024-03-21 18:24:07,11295
64050cfd151bc9945fd3eac9,ma_choice_okcupid_real2,focus,3,203550,,2024-03-21 18:24:09,11296
639dd20ab47fd76a4fd9c2c0,ma_choice_okcupid_real2,blur,392,6638676,,2024-03-21 18:24:11,11297
64050cfd151bc9945fd3eac9,ma_choice_okcupid_real2,blur,3,205334,,2024-03-21 18:24:11,11298
